time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,eul_roll,eul_pitch,eul_yaw,u_0,u_1,MPPI_time,cross-tracking_err,vel_err
24.116966009140015,23.10111427307129,18.756223678588867,-10.050192832946777,3.4007766246795654,-1.4614545106887817,0.052653439342975616,-0.18623895885116756,-0.2090475787714536,-0.6184309065496604,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.6109351447736646,1.2981216494252314
24.116966009140015,23.10111427307129,18.756223678588867,-10.050192832946777,3.4007766246795654,-1.4614545106887817,0.052653439342975616,-0.18543278378668032,-0.20885377591419568,-0.6218924110066658,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.6109351447736646,1.2981216494252314
24.116966009140015,23.127971649169922,18.74435806274414,-10.04996109008789,3.395160675048828,-1.4790840148925781,0.05067187175154686,-0.18463793998645234,-0.20865515262053252,-0.625354008624427,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.6140167986335666,1.2963027700559042
24.116966009140015,23.127971649169922,18.74435806274414,-10.04996109008789,3.395160675048828,-1.4790840148925781,0.05067187175154686,-0.18385934571010076,-0.20846223403498748,-0.6288147317351936,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.6140167986335666,1.2963027700559042
24.116966009140015,23.154787063598633,18.73235511779785,-10.0497407913208,3.389190196990967,-1.4968005418777466,0.04846947267651558,-0.1831089367004072,-0.2082866554171012,-0.632265846591288,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.6172428735915602,1.2946833680066256
24.116966009140015,23.154787063598633,18.73235511779785,-10.0497407913208,3.389190196990967,-1.4968005418777466,0.04846947267651558,-0.18238693854934834,-0.2081285366688927,-0.6357085892297696,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.6172428735915602,1.2946833680066256
24.116966009140015,23.181562423706055,18.720212936401367,-10.049532890319824,3.3834338188171387,-1.5144060850143433,0.04639740288257599,-0.18168856606659756,-0.20799125695997758,-0.6391479506793554,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.620614671296926,1.2928173884149916
24.116966009140015,23.181562423706055,18.720212936401367,-10.049532890319824,3.3834338188171387,-1.5144060850143433,0.04639740288257599,-0.18102627638945826,-0.20787758615755506,-0.6425767251321116,-0.11196095345115405,2.294534572314815,0.009001970291137695,0.620614671296926,1.2928173884149916
24.116966009140015,23.208297729492188,18.707935333251953,-10.049346923828125,3.3774807453155518,-1.5318100452423096,0.044065121561288834,-0.18040899846532743,-0.20777945133862785,-0.6460010472084643,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6241293162376582,1.2911241683468622
24.116966009140015,23.208297729492188,18.707935333251953,-10.049346923828125,3.3774807453155518,-1.5318100452423096,0.044065121561288834,-0.179303195732496,-0.20761869980504732,-0.6528246564966035,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6241293162376582,1.2911241683468622
24.116966009140015,23.234989166259766,18.695520401000977,-10.049175262451172,3.3713488578796387,-1.5492583513259888,0.04151933640241623,-0.179303195732496,-0.20761869980504732,-0.6528246564966035,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6277891514287278,1.289485424368345
24.116966009140015,23.234989166259766,18.695520401000977,-10.049175262451172,3.3713488578796387,-1.5492583513259888,0.04151933640241623,-0.17881059771596408,-0.20754980795725966,-0.6562178251547743,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6277891514287278,1.289485424368345
24.116966009140015,23.261634826660156,18.68297004699707,-10.049017906188965,3.3650729656219482,-1.566502571105957,0.039290651679039,-0.17835570956028995,-0.2074935561596392,-0.65959359065635,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6315929332845686,1.2879668475954271
24.116966009140015,23.261634826660156,18.68297004699707,-10.049017906188965,3.3650729656219482,-1.566502571105957,0.039290651679039,-0.17793021463640335,-0.20746014650096392,-0.6629502509419546,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6315929332845686,1.2879668475954271
24.116966009140015,23.288236618041992,18.670284271240234,-10.048873901367188,3.3588149547576904,-1.5837537050247192,0.03691311180591583,-0.17753190393254908,-0.2074478730025955,-0.666299377505522,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6355399958624577,1.286339235160725
24.116966009140015,23.288236618041992,18.670284271240234,-10.048873901367188,3.3588149547576904,-1.5837537050247192,0.03691311180591583,-0.17717040346230895,-0.2074493957674196,-0.6696389501538283,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6355399958624577,1.286339235160725
24.116966009140015,23.314794540405273,18.6574649810791,-10.048742294311523,3.352627754211426,-1.6009382009506226,0.03488050401210785,-0.17683404587614354,-0.2074582125853449,-0.6729647382592366,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6396284443442775,1.284581769015512
24.116966009140015,23.314794540405273,18.6574649810791,-10.048742294311523,3.352627754211426,-1.6009382009506226,0.03488050401210785,-0.17618377707014668,-0.20750543385243275,-0.6795760540104373,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6396284443442775,1.284581769015512
24.116966009140015,23.341306686401367,18.64451026916504,-10.04862117767334,3.346600294113159,-1.6178398132324219,0.033137306571006775,-0.17618377707014668,-0.20750543385243275,-0.6795760540104373,0.03958926911714376,2.129142529857807,0.01233983039855957,0.6438605165989026,1.2827110320927453
24.116966009140015,23.341306686401367,18.64451026916504,-10.04862117767334,3.346600294113159,-1.6178398132324219,0.033137306571006775,-0.17585858329531326,-0.20754502637627265,-0.6828747480727004,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6438605165989026,1.2827110320927453
24.116966009140015,23.367774963378906,18.631427764892578,-10.04850959777832,3.340104818344116,-1.6341474056243896,0.03129347041249275,-0.17553956520998332,-0.20758851762137387,-0.686158192895367,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6482283103438511,1.281436134456615
24.116966009140015,23.367774963378906,18.631427764892578,-10.04850959777832,3.340104818344116,-1.6341474056243896,0.03129347041249275,-0.1752243612981654,-0.20762442560927566,-0.689420838649568,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6482283103438511,1.281436134456615
24.116966009140015,23.394193649291992,18.61821746826172,-10.048420906066895,3.3335764408111572,-1.6501781940460205,0.029736502096056938,-0.17488771311796392,-0.20766225263840665,-0.6926689196622792,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.652734551083122,1.2802279346184293
24.116966009140015,23.394193649291992,18.61821746826172,-10.048420906066895,3.3335764408111572,-1.6501781940460205,0.029736502096056938,-0.1745300064127341,-0.20770678049380986,-0.6958980526152491,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.652734551083122,1.2802279346184293
24.116966009140015,23.42056655883789,18.60487937927246,-10.048340797424316,3.3271493911743164,-1.6664764881134033,0.028267275542020798,-0.174160886441146,-0.20774582646736486,-0.6991147332786626,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6573769960960797,1.2787279062808405
24.116966009140015,23.42056655883789,18.60487937927246,-10.048340797424316,3.3271493911743164,-1.6664764881134033,0.028267275542020798,-0.17377165279117707,-0.20778529916665658,-0.7023139442689991,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6573769960960797,1.2787279062808405
24.116966009140015,23.4468936920166,18.591413497924805,-10.048266410827637,3.3206329345703125,-1.6826568841934204,0.027044402435421944,-0.1733681705392573,-0.20784318391582945,-0.7054832471894015,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6621554338275344,1.2772767124348814
24.116966009140015,23.4468936920166,18.591413497924805,-10.048266410827637,3.3206329345703125,-1.6826568841934204,0.027044402435421944,-0.17295895538793035,-0.20791571978848278,-0.7086369297539913,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6621554338275344,1.2772767124348814
24.116966009140015,23.473173141479492,18.577821731567383,-10.048196792602539,3.3141133785247803,-1.6985331773757935,0.025846226140856743,-0.17253946244927,-0.20798030704134773,-0.7117832108918374,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6670685659023602,1.2758852773083147
24.116966009140015,23.473173141479492,18.577821731567383,-10.048196792602539,3.3141133785247803,-1.6985331773757935,0.025846226140856743,-0.17210095574825662,-0.2080300006860896,-0.7149058746327184,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6670685659023602,1.2758852773083147
24.116966009140015,23.49940299987793,18.564105987548828,-10.048131942749023,3.3073415756225586,-1.7142338752746582,0.024707062169909477,-0.17163521419640693,-0.20807728856419813,-0.7180099670035507,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6721151641299823,1.274719270188923
24.116966009140015,23.49940299987793,18.564105987548828,-10.048131942749023,3.3073415756225586,-1.7142338752746582,0.024707062169909477,-0.17114144831099246,-0.20813054700703829,-0.7210994768764556,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6721151641299823,1.274719270188923
24.116966009140015,23.525585174560547,18.55026626586914,-10.04807186126709,3.3007752895355225,-1.7298636436462402,0.02353043667972088,-0.17061626465208765,-0.20818589256060618,-0.7241594054129215,-0.19610805266258974,2.2720937502582474,0.010060310363769531,0.6772946514371997,1.2733259574967257
24.116966009140015,23.525585174560547,18.55026626586914,-10.04807186126709,3.3007752895355225,-1.7298636436462402,0.02353043667972088,-0.17005446224612883,-0.20823916745535462,-0.7271839272806079,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6772946514371997,1.2733259574967257
24.116966009140015,23.55171775817871,18.536304473876953,-10.048014640808105,3.294313430786133,-1.7455105781555176,0.022881269454956055,-0.1694635148007431,-0.2083005455075466,-0.7301835103480449,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6826056644725768,1.2717521928924063
24.116966009140015,23.55171775817871,18.536304473876953,-10.048014640808105,3.294313430786133,-1.7455105781555176,0.022881269454956055,-0.16884679313801948,-0.20838330814192565,-0.7331724558691165,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6826056644725768,1.2717521928924063
24.116966009140015,23.577804565429688,18.522218704223633,-10.047956466674805,3.2877321243286133,-1.7608652114868164,0.022471485659480095,-0.16819697985981777,-0.20848294811172954,-0.7361505326820214,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6880485948883478,1.2703440129102268
24.116966009140015,23.577804565429688,18.522218704223633,-10.047956466674805,3.2877321243286133,-1.7608652114868164,0.022471485659480095,-0.1675107227273968,-0.20859757779832516,-0.7391068230592873,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6880485948883478,1.2703440129102268
24.116966009140015,23.603843688964844,18.508012771606445,-10.04789924621582,3.2812511920928955,-1.7760281562805176,0.022246181964874268,-0.16603608913689485,-0.20887973160017348,-0.7449258088203079,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6936205431668195,1.2688634050568135
24.116966009140015,23.603843688964844,18.508012771606445,-10.04789924621582,3.2812511920928955,-1.7760281562805176,0.022246181964874268,-0.16603608913689485,-0.20887973160017348,-0.7449258088203079,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6936205431668195,1.2688634050568135
24.116966009140015,23.62983512878418,18.493688583374023,-10.04783821105957,3.2749314308166504,-1.7912203073501587,0.022504707798361778,-0.16524210203801062,-0.20902733443148405,-0.7477995745435186,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6993193793626736,1.267152222781181
24.116966009140015,23.62983512878418,18.493688583374023,-10.04783821105957,3.2749314308166504,-1.7912203073501587,0.022504707798361778,-0.16441511955030408,-0.20917957278130267,-0.7506560175037266,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.6993193793626736,1.267152222781181
24.116966009140015,23.655780792236328,18.479246139526367,-10.047770500183105,3.2685940265655518,-1.8061389923095703,0.023078082129359245,-0.16356116832063677,-0.20933883879840726,-0.7534909938380218,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.7051443466474271,1.2655150866664613
24.116966009140015,23.655780792236328,18.479246139526367,-10.047770500183105,3.2685940265655518,-1.8061389923095703,0.023078082129359245,-0.16268785457811713,-0.20950542265120278,-0.7562992626599696,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.7051443466474271,1.2655150866664613
24.116966009140015,23.681676864624023,18.464685440063477,-10.047693252563477,3.261875629425049,-1.8210707902908325,0.02370559051632881,-0.16179959208149003,-0.20967562305721837,-0.7590847405020513,0.009219652038508688,2.3722433661556512,0.01472783088684082,0.7110964364009054,1.2641341833372461
24.116966009140015,23.681676864624023,18.464685440063477,-10.047693252563477,3.261875629425049,-1.8210707902908325,0.02370559051632881,-0.16089924637351788,-0.2098407867202177,-0.7618543999174098,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7110964364009054,1.2641341833372461
24.116966009140015,23.707714080810547,18.449413299560547,-10.047926902770996,3.255222797393799,-1.8363770246505737,0.024032743647694588,-0.15999958615917628,-0.2099959462183204,-0.7646035803495249,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.717702662714305,1.262442828516995
24.116966009140015,23.707714080810547,18.449413299560547,-10.047926902770996,3.255222797393799,-1.8363770246505737,0.024032743647694588,-0.15911932838119283,-0.21013688009938938,-0.7673317622309299,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.717702662714305,1.262442828516995
24.116966009140015,23.73369598388672,18.43403434753418,-10.048147201538086,3.2483601570129395,-1.8515256643295288,0.024399181827902794,-0.15825998001749672,-0.21025534401685483,-0.7700347252629145,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7244263905414139,1.26093777593714
24.116966009140015,23.73369598388672,18.43403434753418,-10.048147201538086,3.2483601570129395,-1.8515256643295288,0.024399181827902794,-0.15743275186843028,-0.21034469293203822,-0.7727105515390565,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7244263905414139,1.26093777593714
24.116966009140015,23.75962257385254,18.418548583984375,-10.048349380493164,3.241481304168701,-1.8663874864578247,0.02531586028635502,-0.1566353752157679,-0.21041112672269766,-0.7753640688171214,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7312673227119368,1.2595128408636906
24.116966009140015,23.75962257385254,18.418548583984375,-10.048349380493164,3.241481304168701,-1.8663874864578247,0.02531586028635502,-0.15585871554992192,-0.21045418729322565,-0.7780049572281568,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7312673227119368,1.2595128408636906
24.116966009140015,23.785490036010742,18.4029598236084,-10.048538208007812,3.2343215942382812,-1.8811454772949219,0.026374299079179764,-0.15511830862093554,-0.21047478824411003,-0.7806249191586956,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7382233327083708,1.2583105306085174
24.116966009140015,23.785490036010742,18.4029598236084,-10.048538208007812,3.2343215942382812,-1.8811454772949219,0.026374299079179764,-0.15443073309926142,-0.2104749406183449,-0.7832216726865624,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7382233327083708,1.2583105306085174
24.116966009140015,23.81130027770996,18.38726806640625,-10.048707008361816,3.2272894382476807,-1.8957737684249878,0.027467364445328712,-0.15378497056067425,-0.2104451972617125,-0.7857961703848896,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7452934241950167,1.256991884141462
24.116966009140015,23.81130027770996,18.38726806640625,-10.048707008361816,3.2272894382476807,-1.8957737684249878,0.027467364445328712,-0.15317006833719982,-0.21038927660588666,-0.7883362946353234,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7452934241950167,1.256991884141462
24.116966009140015,23.837055206298828,18.371475219726562,-10.04885482788086,3.2203962802886963,-1.9101618528366089,0.028810489922761917,-0.15258585981677183,-0.2103114002056222,-0.790847756450887,-0.042556944055082355,2.095187231810638,0.011080741882324219,0.7524751717373205,1.2556041140847505
24.116966009140015,23.837055206298828,18.371475219726562,-10.04885482788086,3.2203962802886963,-1.9101618528366089,0.028810489922761917,-0.15203457088605754,-0.21019902947772262,-0.7933400188618835,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7524751717373205,1.2556041140847505
24.116966009140015,23.862751007080078,18.355581283569336,-10.048979759216309,3.21335768699646,-1.924472451210022,0.030312787741422653,-0.15152081799850084,-0.21005474179506284,-0.7958073808967393,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7455272300408436,1.2543117181022385
24.116966009140015,23.862751007080078,18.355581283569336,-10.048979759216309,3.21335768699646,-1.924472451210022,0.030312787741422653,-0.15104393355369994,-0.20989307477620456,-0.7982529947733998,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7455272300408436,1.2543117181022385
24.116966009140015,23.888389587402344,18.33958625793457,-10.049083709716797,3.2061374187469482,-1.938736081123352,0.03182365745306015,-0.15059800683236846,-0.20972114494085695,-0.8006802960479492,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.736640927573756,1.2531309756928297
24.116966009140015,23.888389587402344,18.33958625793457,-10.049083709716797,3.2061374187469482,-1.938736081123352,0.03182365745306015,-0.1501766251246055,-0.2095456565448152,-0.8030834298473112,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.736640927573756,1.2531309756928297
24.116966009140015,23.913969039916992,18.323490142822266,-10.049164772033691,3.199122667312622,-1.9529422521591187,0.033325184136629105,-0.1494114336401729,-0.20920735825809447,-0.8078044869660059,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7278643570866951,1.2517364221976734
24.116966009140015,23.913969039916992,18.323490142822266,-10.049164772033691,3.199122667312622,-1.9529422521591187,0.033325184136629105,-0.1494114336401729,-0.20920735825809447,-0.8078044869660059,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7278643570866951,1.2517364221976734
24.116966009140015,23.939489364624023,18.30729103088379,-10.049224853515625,3.1921565532684326,-1.9672014713287354,0.03470124304294586,-0.14908071121388247,-0.20905993258370745,-0.8101159781983889,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7191988335708542,1.2502067702816912
24.116966009140015,23.939489364624023,18.30729103088379,-10.049224853515625,3.1921565532684326,-1.9672014713287354,0.03470124304294586,-0.1487786033645876,-0.20893334943187122,-0.8123985533362165,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7191988335708542,1.2502067702816912
24.116966009140015,23.964956283569336,18.290990829467773,-10.049264907836914,3.185279130935669,-1.981245756149292,0.03575887531042099,-0.14850250823848962,-0.20882815547687208,-0.8146547685334877,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7106388061858036,1.248651364456066
24.116966009140015,23.964956283569336,18.290990829467773,-10.049264907836914,3.185279130935669,-1.981245756149292,0.03575887531042099,-0.1480185414427908,-0.20868954553436422,-0.8190877816858421,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7106388061858036,1.248651364456066
24.116966009140015,23.990367889404297,18.27459144592285,-10.049286842346191,3.1784491539001465,-1.9954049587249756,0.03678920492529869,-0.1480185414427908,-0.20868954553436422,-0.8190877816858421,-0.08901698551234523,2.3718636384705567,0.010123014450073242,0.7021845494404636,1.246930134032699
24.116966009140015,23.990367889404297,18.27459144592285,-10.049286842346191,3.1784491539001465,-1.9954049587249756,0.03678920492529869,-0.1478095167264595,-0.20865868633618326,-0.8212729326987318,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.7021845494404636,1.246930134032699
24.116966009140015,24.015722274780273,18.258089065551758,-10.049290657043457,3.171393871307373,-2.009705066680908,0.038209058344364166,-0.14762276212578412,-0.20865207585302437,-0.8234278996562384,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6938399449978347,1.245254539366424
24.116966009140015,24.015722274780273,18.258089065551758,-10.049290657043457,3.171393871307373,-2.009705066680908,0.038209058344364166,-0.14745634702815782,-0.20866087967826188,-0.8255499007422868,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6938399449978347,1.245254539366424
24.116966009140015,24.041017532348633,18.241485595703125,-10.049273490905762,3.1644129753112793,-2.023503541946411,0.03965330868959427,-0.14731033304364616,-0.2086867124505073,-0.8276503210826612,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6856049321901733,1.2437188007980438
24.116966009140015,24.041017532348633,18.241485595703125,-10.049273490905762,3.1644129753112793,-2.023503541946411,0.03965330868959427,-0.14718434903832708,-0.2087338698095946,-0.8297286850430866,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6856049321901733,1.2437188007980438
24.116966009140015,24.06625747680664,18.224782943725586,-10.049236297607422,3.1572630405426025,-2.0372672080993652,0.04124397411942482,-0.14707842012303957,-0.2088009815146242,-0.8317823705321095,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6774754040313445,1.2422787956296615
24.116966009140015,24.06625747680664,18.224782943725586,-10.049236297607422,3.1572630405426025,-2.0372672080993652,0.04124397411942482,-0.14699274166297582,-0.2088896478066356,-0.8338071241158707,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6774754040313445,1.2422787956296615
24.116966009140015,24.091440200805664,18.207979202270508,-10.049177169799805,3.150205612182617,-2.051171064376831,0.04286999627947807,-0.14682946362512303,-0.20911659906716706,-0.8377780973483531,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.6694538523352997,1.2406202677908897
24.116966009140015,24.116565704345703,18.19108009338379,-10.049097061157227,3.143354892730713,-2.064420461654663,0.04453583434224129,-0.14671742339884547,-0.20923244758766843,-0.8397406128741515,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.661536557212203,1.2390831882780065
24.116966009140015,24.116565704345703,18.19108009338379,-10.049097061157227,3.143354892730713,-2.064420461654663,0.04453583434224129,-0.14671742339884547,-0.20923244758766843,-0.8397406128741515,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.661536557212203,1.2390831882780065
24.116966009140015,24.141637802124023,18.17408561706543,-10.048994064331055,3.136561870574951,-2.0775609016418457,0.046451881527900696,-0.1464601079125846,-0.2094420484922033,-0.8435832775080729,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.653720448153028,1.2374958544510548
24.116966009140015,24.141637802124023,18.17408561706543,-10.048994064331055,3.136561870574951,-2.0775609016418457,0.046451881527900696,-0.1464601079125846,-0.2094420484922033,-0.8435832775080729,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.653720448153028,1.2374958544510548
24.116966009140015,24.141637802124023,18.17408561706543,-10.048994064331055,3.136561870574951,-2.0775609016418457,0.046451881527900696,-0.14591131421445208,-0.20972588302035272,-0.849225496613411,-0.02360846868411387,2.3919408443756693,0.008825302124023438,0.653720448153028,1.2374958544510548
24.116966009140015,24.16665267944336,18.15699577331543,-10.048859596252441,3.1297764778137207,-2.090439796447754,0.048257648944854736,-0.14591131421445208,-0.20972588302035272,-0.849225496613411,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6460076972002345,1.2359904165464362
24.116966009140015,24.16665267944336,18.15699577331543,-10.048859596252441,3.1297764778137207,-2.090439796447754,0.048257648944854736,-0.14566220159227258,-0.20980277464411368,-0.8510780975454925,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6460076972002345,1.2359904165464362
24.116966009140015,24.191614151000977,18.139812469482422,-10.04870319366455,3.1228089332580566,-2.103280782699585,0.050324633717536926,-0.14566220159227258,-0.20980277464411368,-0.8510780975454925,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6383948412167061,1.2345971990677405
24.116966009140015,24.191614151000977,18.139812469482422,-10.04870319366455,3.1228089332580566,-2.103280782699585,0.050324633717536926,-0.1450815092461089,-0.20990472997295656,-0.8547606192791961,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6383948412167061,1.2345971990677405
24.116966009140015,24.216516494750977,18.122535705566406,-10.0485200881958,3.115854501724243,-2.1162374019622803,0.05268336087465286,-0.14475330800168923,-0.20992804045328414,-0.8565640454668618,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.63088577794415,1.2330668238084788
24.116966009140015,24.241365432739258,18.105165481567383,-10.04831314086914,3.108867645263672,-2.1290783882141113,0.05470409616827965,-0.14406089642864034,-0.20990824939099792,-0.8601167937043859,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6234763603450957,1.2315752154162247
24.116966009140015,24.241365432739258,18.105165481567383,-10.04831314086914,3.108867645263672,-2.1290783882141113,0.05470409616827965,-0.14372998184166697,-0.209887574752232,-0.8618800896664824,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6234763603450957,1.2315752154162247
24.116966009140015,24.266157150268555,18.08770179748535,-10.04808521270752,3.101670026779175,-2.1420321464538574,0.056283313781023026,-0.14372998184166697,-0.209887574752232,-0.8618800896664824,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.616169639022017,1.2301423789654575
24.116966009140015,24.290889739990234,18.07014274597168,-10.047840118408203,3.094261407852173,-2.155642509460449,0.05744773522019386,-0.1431665028873097,-0.20983709976388945,-0.8653209917031645,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6089685544762599,1.228455418399753
24.116966009140015,24.290889739990234,18.07014274597168,-10.047840118408203,3.094261407852173,-2.155642509460449,0.05744773522019386,-0.1429568441340115,-0.2098131346183205,-0.8670009113315654,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6089685544762599,1.228455418399753
24.116966009140015,24.290889739990234,18.07014274597168,-10.047840118408203,3.094261407852173,-2.155642509460449,0.05744773522019386,-0.1429568441340115,-0.2098131346183205,-0.8670009113315654,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6089685544762599,1.228455418399753
24.116966009140015,24.290889739990234,18.07014274597168,-10.047840118408203,3.094261407852173,-2.155642509460449,0.05744773522019386,-0.1428139189744268,-0.2097901903532449,-0.8686673737651242,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6089685544762599,1.228455418399753
24.116966009140015,24.315561294555664,18.05248260498047,-10.047578811645508,3.086658000946045,-2.169167995452881,0.058560967445373535,-0.14274920253439147,-0.2097677641945089,-0.8703149936612822,0.030728143008940986,2.2681407806811626,0.010180234909057617,0.6018783192934977,1.2269141549377065
24.116966009140015,24.340171813964844,18.034725189208984,-10.047303199768066,3.0788111686706543,-2.1828525066375732,0.05924525856971741,-0.14276012348020306,-0.20974987819085755,-0.8719419008314836,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5948965642296401,1.225422768212566
24.116966009140015,24.340171813964844,18.034725189208984,-10.047303199768066,3.0788111686706543,-2.1828525066375732,0.05924525856971741,-0.14283903399820772,-0.20973979258679978,-0.8735537927996244,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5948965642296401,1.225422768212566
24.116966009140015,24.36471939086914,18.016864776611328,-10.047035217285156,3.071063756942749,-2.1964526176452637,0.0600307434797287,-0.14299086924254695,-0.2097380557931203,-0.8751476529756307,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5880301866838145,1.2238325790650157
24.116966009140015,24.36471939086914,18.016864776611328,-10.047035217285156,3.071063756942749,-2.1964526176452637,0.0600307434797287,-0.14321456171721206,-0.20974040198824298,-0.8767220273835149,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5880301866838145,1.2238325790650157
24.116966009140015,24.36471939086914,18.016864776611328,-10.047035217285156,3.071063756942749,-2.1964526176452637,0.0600307434797287,-0.14321456171721206,-0.20974040198824298,-0.8767220273835149,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5880301866838145,1.2238325790650157
24.116966009140015,24.389202117919922,17.9989070892334,-10.046754837036133,3.0631558895111084,-2.209890604019165,0.060624413192272186,-0.14388625219811133,-0.2097688915939544,-0.8798007796263304,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5812752817384457,1.2224060826163847
24.116966009140015,24.389202117919922,17.9989070892334,-10.046754837036133,3.0631558895111084,-2.209890604019165,0.060624413192272186,-0.1443244798237774,-0.2097947913854631,-0.8812946615717456,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5812752817384457,1.2224060826163847
24.116966009140015,24.41362190246582,17.980850219726562,-10.046464920043945,3.05513858795166,-2.2234127521514893,0.06094321981072426,-0.14482456371578065,-0.20982992391917094,-0.8827723461170186,0.1183885112014014,2.3480315687803364,0.015247106552124023,0.5746318632106705,1.2209590986518783
